26/01/2023 23:54,22.875,23.141082161365034,34.0,100
26/01/2023 23:54,22.875,23.14173067913928,34.0,100
26/01/2023 23:54,22.875,23.14270345580917,34.0,100
26/01/2023 23:54,22.875,23.143351973594783,34.0,100
26/01/2023 23:54,22.875,23.14400049138494,34.0,100
26/01/2023 23:54,22.875,23.144973268078708,34.0,100
26/01/2023 23:54,22.875,23.146594562591055,34.0,100
26/01/2023 23:54,22.875,23.146918821496932,34.0,100
26/01/2023 23:54,22.9375,23.147891598221396,34.0,100
26/01/2023 23:54,22.9375,23.1495128927849,34.0,100
26/01/2023 23:54,22.875,23.15016141061826,34.0,100
26/01/2023 23:54,22.875,23.15080992845617,34.0,100
26/01/2023 23:54,22.875,23.15080992845617,34.0,100
26/01/2023 23:54,22.9375,23.15080992845617,34.0,100
26/01/2023 23:54,22.875,23.151458446298626,34.0,100
26/01/2023 23:54,22.875,23.152106964145627,34.0,100
26/01/2023 23:54,22.875,23.15307974092466,34.0,100
26/01/2023 23:54,22.875,23.154701035579116,34.0,100
26/01/2023 23:54,22.875,23.155998071323143,34.0,100
26/01/2023 23:55,22.9375,23.157943624973292,34.0,100
26/01/2023 23:55,22.9375,23.160213437616857,34.0,100
26/01/2023 23:55,22.9375,23.16183473239637,34.0,100
26/01/2023 23:55,22.875,23.1637802861693,34.0,100
26/01/2023 23:55,22.9375,23.165401581011338,34.0,100
26/01/2023 23:55,22.9375,23.167347134859302,34.0,100
26/01/2023 23:55,22.875,23.16961694773365,34.0,100
26/01/2023 23:55,22.875,23.17156250167029,34.0,100
26/01/2023 23:55,22.875,23.173183796648754,34.0,100
26/01/2023 23:55,22.875,23.175453609666352,34.0,100
26/01/2023 23:55,22.875,23.177723422739653,34.0,100
26/01/2023 23:55,22.875,23.179668976846823,34.0,100
26/01/2023 23:55,22.875,23.180966012941006,34.0,100
26/01/2023 23:55,22.875,23.182587308084315,34.0,100
26/01/2023 23:55,22.875,23.18518138037273,34.0,100
26/01/2023 23:55,22.875,23.186802675589934,34.0,100
26/01/2023 23:55,22.9375,23.18842397083556,34.0,100
26/01/2023 23:55,22.9375,23.189721007052526,34.0,100
26/01/2023 23:55,22.9375,23.190693784227186,34.0,100
26/01/2023 23:55,22.9375,23.192639338607204,34.0,100
26/01/2023 23:55,22.9375,23.193936374883286,34.0,100
26/01/2023 23:55,22.875,23.194909152102287,34.0,100
26/01/2023 23:55,22.875,23.19685470657098,34.0,100
26/01/2023 23:55,22.875,23.198476001992823,34.0,100
26/01/2023 23:55,22.875,23.200745815631148,34.0,100
26/01/2023 23:55,22.875,23.203015629325183,34.0,100
26/01/2023 23:55,22.875,23.204961183964407,34.0,100
26/01/2023 23:55,22.875,23.207230997761894,34.0,100
26/01/2023 23:55,22.9375,23.208852293365634,34.0,100
26/01/2023 23:55,22.9375,23.210473588997797,34.0,100
26/01/2023 23:55,22.9375,23.21209488465838,34.0,100
26/01/2023 23:55,22.875,23.2140404394886,34.0,100
26/01/2023 23:55,22.875,23.216310253508915,34.0,100
26/01/2023 23:55,22.875,23.217931549271817,34.0,100
26/01/2023 23:55,22.875,23.21955284506314,34.0,100
26/01/2023 23:55,22.875,23.22182265921874,39.0,100
26/01/2023 23:55,22.875,23.223768214253596,39.0,100
26/01/2023 23:55,22.9375,23.225389510147238,39.0,100
26/01/2023 23:55,22.9375,23.227335065257126,39.0,100
26/01/2023 23:55,22.9375,23.22928062040794,39.0,100
26/01/2023 23:55,22.875,23.23122617559968,39.0,100
26/01/2023 23:55,22.9375,23.23317173083235,39.0,100
26/01/2023 23:55,22.9375,23.235117286105947,39.0,100
26/01/2023 23:55,22.9375,23.23706284142047,39.0,100
26/01/2023 23:55,22.875,23.23868413754717,39.0,100
26/01/2023 23:55,22.875,23.24062969293673,39.0,100
26/01/2023 23:55,22.9375,23.242899507609604,39.0,100
26/01/2023 23:55,22.875,23.244845063087837,39.0,100
26/01/2023 23:55,22.875,23.24711487786417,39.0,100
26/01/2023 23:55,22.875,23.249060433431076,39.0,100
26/01/2023 23:55,22.9375,23.250681729768097,39.0,100
26/01/2023 23:55,22.9375,23.25230302613354,39.0,100
26/01/2023 23:55,22.875,23.25360006324636,39.0,100
26/01/2023 23:55,22.9375,23.254897100377367,39.0,100
26/01/2023 23:55,22.9375,23.256518396816706,39.0,100
26/01/2023 23:56,22.9375,23.257166915400397,39.0,100
26/01/2023 23:56,22.9375,23.25846395258143,39.0,100
26/01/2023 23:56,22.9375,23.25976098978065,39.0,100
26/01/2023 23:56,22.9375,23.260409508387077,39.0,100
26/01/2023 23:56,23.0,23.261382286305253,39.0,100
26/01/2023 23:56,23.0,23.2626793235454,39.0,100
26/01/2023 23:56,22.9375,23.263327842172295,39.0,100
26/01/2023 23:56,22.9375,23.263976360803735,39.0,100
26/01/2023 23:56,22.9375,23.264949138759427,39.0,100
26/01/2023 23:56,22.9375,23.26527339808026,39.0,100
26/01/2023 23:56,22.9375,23.26527339808026,39.0,100
26/01/2023 23:56,22.9375,23.265597657402235,39.0,100
26/01/2023 23:56,22.9375,23.265921916725347,39.0,100
26/01/2023 23:56,22.9375,23.265921916725347,39.0,100
26/01/2023 23:56,22.9375,23.265921916725347,39.0,100
26/01/2023 23:56,22.9375,23.265921916725347,39.0,100
26/01/2023 23:56,22.9375,23.266246176049595,39.0,100
26/01/2023 23:56,22.9375,23.267218954029158,39.0,100
26/01/2023 23:56,22.9375,23.268191732018956,39.0,100
26/01/2023 23:56,22.9375,23.26851599135116,39.0,100
26/01/2023 23:56,22.9375,23.26916451001898,39.0,100
26/01/2023 23:56,22.9375,23.2694887693546,39.0,100
26/01/2023 23:56,23.0,23.269813028691352,39.0,100
26/01/2023 23:56,23.0,23.27078580670843,39.0,100
26/01/2023 23:56,22.9375,23.272407103426303,39.0,100
26/01/2023 23:56,22.9375,23.27273136277329,39.0,100
26/01/2023 23:56,22.9375,23.27305562212141,39.0,100
26/01/2023 23:56,22.9375,23.273704140821064,39.0,100
26/01/2023 23:56,22.9375,23.275325437590094,39.0,100
26/01/2023 23:56,22.9375,23.276622475025782,39.0,100
26/01/2023 23:56,22.9375,23.27856803121342,39.0,100
26/01/2023 23:56,22.9375,23.279865068694583,39.0,100
26/01/2023 23:56,22.9375,23.281810624950435,39.0,100
26/01/2023 23:56,22.9375,23.283431921861574,39.0,100
26/01/2023 23:56,22.9375,23.285053218801135,39.0,100
26/01/2023 23:56,22.9375,23.286350256373247,39.0,100
26/01/2023 23:56,22.9375,23.286998775166126,39.0,100
26/01/2023 23:56,22.9375,23.287971553363967,39.0,100
26/01/2023 23:56,22.9375,23.288295812765522,39.0,100
26/01/2023 23:56,22.875,23.288620072168214,39.0,100
26/01/2023 23:56,22.9375,23.288944331572043,39.0,100
26/01/2023 23:56,22.9375,23.290241369198725,39.0,100
26/01/2023 23:56,22.9375,23.29056562860824,39.0,100
26/01/2023 23:56,22.9375,23.291214147430672,39.0,100
26/01/2023 23:56,22.9375,23.291862666257657,39.0,100
26/01/2023 23:56,22.9375,23.291538406843596,39.0,100
26/01/2023 23:56,22.9375,23.291862666257657,39.0,100
26/01/2023 23:56,22.9375,23.292835444506657,39.0,100
26/01/2023 23:56,22.9375,23.293808222765893,39.0,100
26/01/2023 23:56,22.9375,23.294781001035357,39.0,100
26/01/2023 23:56,22.9375,23.294781001035357,39.0,100
26/01/2023 23:56,22.9375,23.295429519887353,39.0,100
26/01/2023 23:56,23.0,23.297050817037235,39.0,100
26/01/2023 23:56,23.0,23.297699335905143,39.0,100
26/01/2023 23:56,22.9375,23.298347854777603,39.0,100
26/01/2023 23:56,22.9375,23.298672114215538,39.0,100
26/01/2023 23:57,22.9375,23.29899637365461,39.0,100
26/01/2023 23:57,22.9375,23.299969151978644,39.0,100
26/01/2023 23:57,22.9375,23.30061767086702,39.0,100
26/01/2023 23:57,22.9375,23.30094193031291,39.0,100
26/01/2023 23:57,22.9375,23.30094193031291,39.0,100
26/01/2023 23:57,23.0,23.30061767086702,39.0,100
26/01/2023 23:57,23.0,23.30061767086702,39.0,100
26/01/2023 23:57,22.9375,23.30094193031291,39.0,100
26/01/2023 23:57,22.9375,23.301590449208106,39.0,100
26/01/2023 23:57,22.9375,23.30223896810785,39.0,100
26/01/2023 23:57,22.9375,23.30321174646599,39.0,100
26/01/2023 23:57,22.9375,23.304184524834362,39.0,100
26/01/2023 23:57,22.9375,23.30580582213772,39.0,100
26/01/2023 23:57,22.9375,23.3074271194695,39.0,100
26/01/2023 23:57,22.9375,23.309372676305156,39.0,100
26/01/2023 23:57,22.9375,23.311966752149694,39.0,100
26/01/2023 23:57,23.0,23.314236568573346,39.0,100
26/01/2023 23:57,22.9375,23.316830644554308,39.0,100
26/01/2023 23:57,22.9375,23.318776201587774,39.0,100
26/01/2023 23:57,22.9375,23.321370277696065,39.0,100
26/01/2023 23:57,22.9375,23.323640094350502,39.0,100
26/01/2023 23:57,22.9375,23.32590991106065,39.0,100
26/01/2023 23:57,22.9375,23.32785546828511,39.0,100
26/01/2023 23:57,22.9375,23.329801025550502,39.0,100
26/01/2023 23:57,22.9375,23.33207084241185,39.0,100
26/01/2023 23:57,23.0,23.33369214020406,39.0,100
26/01/2023 23:57,23.0,23.335313438024695,39.0,100
26/01/2023 23:57,23.0,23.33693473587375,39.0,100
26/01/2023 23:57,22.9375,23.338231774173458,39.0,100
26/01/2023 23:57,22.9375,23.339853072073673,39.0,100
26/01/2023 23:57,22.9375,23.34115011041431,39.0,100
26/01/2023 23:57,22.9375,23.343095667959368,39.0,100
26/01/2023 23:57,22.9375,23.34568974474978,39.0,100
26/01/2023 23:57,22.9375,23.347311042780735,39.0,100
26/01/2023 23:57,22.9375,23.349256600455398,39.0,100
26/01/2023 23:57,22.9375,23.35087789854888,39.0,100
26/01/2023 23:57,22.9375,23.352499196670784,39.0,100
26/01/2023 23:57,22.9375,23.35412049482111,39.0,100
26/01/2023 23:57,22.9375,23.356066052639015,39.0,100
26/01/2023 23:57,22.9375,23.35703883156332,39.0,100
26/01/2023 23:57,22.9375,23.35833587014497,39.0,100
26/01/2023 23:57,22.9375,23.359957168397614,39.0,100
26/01/2023 23:57,22.9375,23.361254207020192,39.0,100
26/01/2023 23:57,22.9375,23.36255124566096,39.0,100
26/01/2023 23:57,22.9375,23.363524024653476,39.0,100
26/01/2023 23:57,22.9375,23.36384828431992,39.0,100
26/01/2023 23:57,22.9375,23.3641725439875,39.0,100
26/01/2023 23:57,23.0,23.36384828431992,39.0,100
26/01/2023 23:57,23.0,23.36384828431992,39.0,100
26/01/2023 23:57,23.0,23.36255124566096,39.0,100
26/01/2023 23:57,22.9375,23.36157846667868,39.0,100
26/01/2023 23:57,22.9375,23.36060568770663,39.0,100
26/01/2023 23:57,23.0,23.35963290874481,39.0,100
26/01/2023 23:57,22.9375,23.35768735085187,39.0,100
26/01/2023 23:57,22.9375,23.35703883156332,39.0,100
26/01/2023 23:57,22.9375,23.356066052639015,39.0,100
26/01/2023 23:58,23.0,23.355093273724947,39.0,100
26/01/2023 23:58,23.0,23.35412049482111,39.0,100
26/01/2023 23:58,23.0,23.352499196670784,39.0,100
26/01/2023 23:58,22.9375,23.34893234084011,39.0,100
26/01/2023 23:58,22.9375,23.34568974474978,39.0,100
26/01/2023 23:58,23.0,23.341798629591448,39.0,100
26/01/2023 23:58,23.0,23.33693473587375,39.0,100
26/01/2023 23:58,23.0,23.331422323302924,39.0,100
26/01/2023 23:58,22.9375,23.32526139199492,39.0,100
26/01/2023 23:58,22.9375,23.318451942079356,39.0,100
26/01/2023 23:58,22.9375,23.311966752149694,39.0,100
26/01/2023 23:58,22.9375,23.30580582213772,39.0,100
26/01/2023 23:58,22.9375,23.29899637365461,39.0,100
26/01/2023 23:58,22.9375,23.293159703925266,39.0,100
26/01/2023 23:58,22.9375,23.286674515769118,39.0,100
26/01/2023 23:58,22.9375,23.280837846817395,39.0,100
26/01/2023 23:58,22.9375,23.275001178234014,39.0,100
26/01/2023 23:58,22.9375,23.269813028691352,39.0,100
26/01/2023 23:58,23.0,23.263976360803735,39.0,100
26/01/2023 23:58,23.0,23.25846395258143,39.0,100
26/01/2023 23:58,23.0,23.254248581809588,39.0,100
26/01/2023 23:58,23.0,23.248411914904228,39.0,100
26/01/2023 23:58,23.0,23.242250989125957,39.0,100
26/01/2023 23:58,23.0,23.23706284142047,39.0,100
26/01/2023 23:58,23.0,23.230901916398217,39.0,100
26/01/2023 23:58,23.0,23.225713769329378,39.0,100
26/01/2023 23:58,23.0,23.21955284506314,39.0,100
26/01/2023 23:58,23.0,23.2140404394886,39.0,100
26/01/2023 23:58,23.0,23.20852803424261,39.0,100
26/01/2023 23:58,23.0,23.203015629325183,39.0,100
26/01/2023 23:58,23.0,23.197178965653073,39.0,100
26/01/2023 23:58,23.0,23.191342302349312,39.0,100
26/01/2023 23:58,23.0,23.1858298984562,39.0,100
26/01/2023 23:58,23.0,23.181290271967395,39.0,100
26/01/2023 23:58,23.0,23.176750645701418,39.0,100
26/01/2023 23:58,23.0,23.17188676066371,39.0,100
26/01/2023 23:58,23.0,23.166698616905432,39.0,100
26/01/2023 23:58,23.0,23.161186214481155,39.0,100
26/01/2023 23:58,23.0,23.155998071323143,39.0,100
26/01/2023 23:58,23.0,23.151782705221557,39.0,100
26/01/2023 23:58,23.0,23.147567339312104,39.0,100
26/01/2023 23:58,23.0,23.14270345580917,39.0,100
26/01/2023 23:58,23.0,23.13751531368798,39.0,100
26/01/2023 23:58,23.0,23.132002913003113,39.0,100
26/01/2023 23:58,23.0,23.127139030318723,39.0,100
26/01/2023 23:58,23.0,23.12227514789013,39.0,100
26/01/2023 23:58,23.0,23.11773552452089,39.0,100
26/01/2023 23:58,23.0,23.11384441895318,39.0,100
26/01/2023 23:58,23.0,23.10995331354918,39.0,100
26/01/2023 23:58,23.0,23.10671072583757,39.0,100
26/01/2023 23:58,23.0,23.102495361982438,39.0,100
26/01/2023 23:58,23.0625,23.099577033272205,39.0,100
26/01/2023 23:58,23.0625,23.097307222116797,39.0,100
26/01/2023 23:58,23.0,23.095037411017096,39.0,100
26/01/2023 23:58,23.0,23.093740376127993,39.0,100
26/01/2023 23:59,23.0,23.09244334125708,39.0,100
26/01/2023 23:59,23.0,23.091470565115834,39.0,100
26/01/2023 23:59,23.0,23.09082204769402,39.0,100
26/01/2023 23:59,23.0,23.089849271569825,39.0,100
26/01/2023 23:59,22.9375,23.08855223675348,39.0,100
26/01/2023 23:59,22.9375,23.086606684563073,39.0,100
26/01/2023 23:59,22.9375,23.08498539110233,39.0,100
26/01/2023 23:59,22.9375,23.08206706294461,39.0,100
26/01/2023 23:59,22.9375,23.080121510890628,39.0,100
26/01/2023 23:59,23.0,23.07850021754357,42.0,100
26/01/2023 23:59,23.0,23.077527441548977,42.0,100
26/01/2023 23:59,23.0,23.077527441548977,42.0,100
26/01/2023 23:59,22.9375,23.07817595887757,42.0,100
26/01/2023 23:59,22.9375,23.07914873487898,42.0,100
26/01/2023 23:59,22.9375,23.081094286912503,42.0,100
26/01/2023 23:59,23.0,23.08206706294461,42.0,100
26/01/2023 23:59,23.0,23.082391321624254,42.0,100
26/01/2023 23:59,23.0,23.082391321624254,42.0,100
26/01/2023 23:59,23.0,23.080445769563447,42.0,100
26/01/2023 23:59,23.0,23.07817595887757,42.0,100
26/01/2023 23:59,23.0,23.075581889590488,42.0,100
26/01/2023 23:59,23.0,23.07363633767293,42.0,100
26/01/2023 23:59,23.0,23.070718009873325,42.0,100
26/01/2023 23:59,23.0,23.06812394079543,42.0,100
26/01/2023 23:59,22.9375,23.064557095932127,42.0,100
26/01/2023 23:59,22.9375,23.059368958194703,42.0,100
26/01/2023 23:59,23.0,23.053208045009523,42.0,100
26/01/2023 23:59,22.9375,23.045425839467498,42.0,100
26/01/2023 23:59,22.9375,23.036995117535934,42.0,100
26/01/2023 23:59,22.9375,23.029537171852485,42.0,100
26/01/2023 23:59,22.9375,23.021106451369292,42.0,100
26/01/2023 23:59,22.9375,23.012999990090975,42.0,100
26/01/2023 23:59,22.9375,23.00456927111527,42.0,100
26/01/2023 23:59,22.9375,22.99646281128646,42.0,100
26/01/2023 23:59,22.9375,22.98770783546943,42.0,100
26/01/2023 23:59,22.9375,22.98024989376047,42.0,100
26/01/2023 23:59,23.0,22.972791952652916,42.0,100
26/01/2023 23:59,23.0,22.965658270417133,42.0,100
26/01/2023 23:59,22.9375,22.958848846978093,42.0,100
26/01/2023 23:59,22.9375,22.951390907596306,42.0,100
26/01/2023 23:59,22.9375,22.943932968815922,42.0,100
26/01/2023 23:59,22.9375,22.936150772468885,42.0,100
26/01/2023 23:59,22.9375,22.928044318637056,42.0,100
26/01/2023 23:59,22.9375,22.9196136074057,42.0,100
26/01/2023 23:59,22.9375,22.910534380785247,42.0,100
26/01/2023 23:59,22.9375,22.90113089701083,42.0,100
26/01/2023 23:59,22.9375,22.891403156181354,42.0,100
26/01/2023 23:59,22.9375,22.88199967435212,42.0,100
26/01/2023 23:59,22.9375,22.872920451424214,42.0,100
26/01/2023 23:59,22.9375,22.86481400313462,42.0,100
26/01/2023 23:59,22.9375,22.858328845014533,42.0,100
26/01/2023 23:59,22.875,22.853140718845886,42.0,100
26/01/2023 23:59,22.875,22.848925366548155,42.0,100
26/01/2023 23:59,22.9375,22.845358530138604,42.0,100
26/01/2023 23:59,22.9375,22.843088725222334,42.0,100
26/01/2023 23:59,22.9375,22.84146743603053,42.0,100
27/01/2023 00:00,22.9375,22.840818920361766,42.0,100
27/01/2023 00:00,22.9375,22.84049466252909,42.0,100
27/01/2023 00:00,22.9375,22.840818920361766,42.0,100
27/01/2023 00:00,22.9375,22.84114317819558,42.0,100
27/01/2023 00:00,22.9375,22.84211595170384,42.0,100
27/01/2023 00:00,22.9375,22.843412983064106,42.0,100
27/01/2023 00:00,22.9375,22.845358530138604,42.0,100
27/01/2023 00:00,22.9375,22.847304077254034,42.0,100
27/01/2023 00:00,22.9375,22.849898140138272,42.0,100
27/01/2023 00:00,22.9375,22.852492203095267,42.0,100
27/01/2023 00:00,22.9375,22.85573478189383,42.0,100
27/01/2023 00:00,22.9375,22.857031813445086,42.0,100
27/01/2023 00:00,22.9375,22.858328845014533,42.0,100
27/01/2023 00:00,22.9375,22.85897736080608,42.0,100
27/01/2023 00:00,22.9375,22.859950134501922,42.0,100
27/01/2023 00:00,22.9375,22.859950134501922,42.0,100
27/01/2023 00:00,22.9375,22.859950134501922,42.0,100
27/01/2023 00:00,22.9375,22.859625876602173,42.0,100
27/01/2023 00:00,22.875,22.859301618703558,42.0,100
27/01/2023 00:00,22.875,22.85897736080608,42.0,100
27/01/2023 00:00,22.875,22.858328845014533,42.0,100
27/01/2023 00:00,22.9375,22.857356071335744,42.0,100
27/01/2023 00:00,22.9375,22.854437750360763,42.0,100
27/01/2023 00:00,22.9375,22.852167945221662,42.0,100
27/01/2023 00:00,22.9375,22.849573882273763,42.0,100
27/01/2023 00:00,22.9375,22.84697981939862,42.0,100
27/01/2023 00:00,22.9375,22.845358530138604,42.0,100
27/01/2023 00:00,22.875,22.84373724090701,42.0,100
27/01/2023 00:00,22.9375,22.841791693866618,42.0,100
27/01/2023 00:00,22.9375,22.83984614686715,42.0,100
27/01/2023 00:00,22.9375,22.837576342086162,42.0,100
27/01/2023 00:00,22.875,22.83563079517537,42.0,100
27/01/2023 00:00,22.875,22.83336099049784,42.0,100
27/01/2023 00:00,22.875,22.831091185876016,42.0,100
27/01/2023 00:00,22.875,22.828497123519288,42.0,100
27/01/2023 00:00,22.875,22.82655157679949,42.0,100
27/01/2023 00:00,22.9375,22.824281772344783,42.0,100
27/01/2023 00:00,22.9375,22.82168771017905,42.0,100
27/01/2023 00:00,22.9375,22.819417905843714,42.0,100
27/01/2023 00:00,22.875,22.816823843814404,42.0,100
27/01/2023 00:00,22.875,22.81455403959844,42.0,100
27/01/2023 00:00,22.875,22.811959977705556,42.0,100
27/01/2023 00:00,22.875,22.80904165816303,42.0,100
27/01/2023 00:00,22.875,22.807096111852502,42.0,100
27/01/2023 00:00,22.875,22.80547482329166,42.0,100
27/01/2023 00:00,22.875,22.805150565582903,42.0,100
27/01/2023 00:00,22.875,22.80547482329166,42.0,100
27/01/2023 00:00,22.875,22.805799081001556,42.0,100
27/01/2023 00:00,22.875,22.80742036956808,42.0,100
27/01/2023 00:00,22.875,22.808717400441765,42.0,100
27/01/2023 00:00,22.875,22.810014431333638,42.0,100
27/01/2023 00:00,22.875,22.8113114622437,42.0,100
27/01/2023 00:00,22.875,22.812608493171957,42.0,100
27/01/2023 00:00,22.875,22.8139055241184,42.0,100
27/01/2023 00:00,22.875,22.8139055241184,42.0,100
27/01/2023 00:01,22.875,22.8139055241184,42.0,100
27/01/2023 00:01,22.875,22.813581266380083,42.0,100
27/01/2023 00:01,22.875,22.812608493171957,42.0,100
27/01/2023 00:01,22.875,22.811959977705556,42.0,100
27/01/2023 00:01,22.875,22.811959977705556,42.0,100
27/01/2023 00:01,22.875,22.812284235438188,42.0,100
27/01/2023 00:01,22.875,22.812284235438188,42.0,100
27/01/2023 00:01,22.875,22.812608493171957,42.0,100
27/01/2023 00:01,22.875,22.812284235438188,42.0,100
27/01/2023 00:01,22.875,22.811959977705556,42.0,100
27/01/2023 00:01,22.875,22.81293275090686,42.0,100
27/01/2023 00:01,22.875,22.814229781857854,42.0,100
27/01/2023 00:01,22.875,22.815851070572172,42.0,100
27/01/2023 00:01,22.875,22.81779661706687,42.0,100
27/01/2023 00:01,22.875,22.820714936885658,42.0,100
27/01/2023 00:01,22.875,22.824281772344783,42.0,100
27/01/2023 00:01,22.875,22.827848607941473,42.0,100
27/01/2023 00:01,22.875,22.83206395927855,42.0,100
27/01/2023 00:01,22.875,22.83660356862565,42.0,100
27/01/2023 00:01,22.875,22.84114317819558,42.0,100
27/01/2023 00:01,22.875,22.84438575659624,42.0,100
27/01/2023 00:01,22.875,22.8460070458392,42.0,100
27/01/2023 00:01,22.875,22.847304077254034,42.0,100
27/01/2023 00:01,22.875,22.848276850827098,42.0,100
27/01/2023 00:01,22.875,22.84924962441039,42.0,100
27/01/2023 00:01,22.875,22.850546655870698,42.0,100
27/01/2023 00:01,22.9375,22.851843687349195,42.0,100
27/01/2023 00:01,22.875,22.853140718845886,42.0,100
27/01/2023 00:01,22.875,22.854113492480337,42.0,100
27/01/2023 00:01,22.875,22.85508626612502,42.0,100
27/01/2023 00:01,22.875,22.85508626612502,42.0,100
27/01/2023 00:01,22.875,22.854437750360763,42.0,100
27/01/2023 00:01,22.9375,22.853140718845886,42.0,100
